41677.0,20011021.0,20011118.0,20011215.0,20011312.0,20011409.0,20011506.0,20011603.0,20011700.0,20011797.0,20011894.0
41678.0,20011991.0,20012088.0,20012185.0,20012282.0,20009664.0,20009761.0,20009858.0,20009955.0,20010052.0,20010149.0
41679.0,20010246.0,20010343.0,20010440.0,20010537.0,20010634.0,20010731.0,20010828.0,20010925.0,20011022.0,20011119.0
41680.0,20011216.0,20011313.0,20011410.0,20011507.0,20011604.0,20011701.0,20011798.0,20011895.0,20011992.0,20012089.0
41681.0,20012186.0,20012283.0,20009568.0,20009665.0,20009762.0,20009859.0,20009956.0,20010053.0,20010150.0,20010247.0
41682.0,20010344.0,20010441.0,20010538.0,20010635.0,20010732.0,20010829.0,20010926.0,20011023.0,20011120.0,20011217.0
41683.0,20011314.0,20011411.0,20011508.0,20011605.0,20011702.0,20011799.0,20011896.0,20011993.0,20012090.0,20012187.0
41684.0,20012284.0,20009472.0,20009569.0,20009666.0,20009763.0,20009860.0,20009957.0,20010054.0,20010151.0,20010248.0
41685.0,20010345.0,20010442.0,20010539.0,20010636.0,20010733.0,20010830.0,20010927.0,20011024.0,20011121.0,20011218.0
41686.0,20011315.0,20011412.0,20011509.0,20011606.0,20011703.0,20011800.0,20011897.0,20011994.0,20012091.0,20012188.0
41687.0,20012285.0,20009376.0,20009473.0,20009570.0,20009667.0,20009764.0,20009861.0,20009958.0,20010055.0,20010152.0
41688.0,20010249.0,20010346.0,20010443.0,20010540.0,20010637.0,20010734.0,20010831.0,20010928.0,20011025.0,20011122.0
41689.0,20011219.0,20011316.0,20011413.0,20011510.0,20011607.0,20011704.0,20011801.0,20011898.0,20011995.0,20012092.0
41690.0,20012189.0,20012286.0,20009280.0,20009377.0,20009474.0,20009571.0,20009668.0,20009765.0,20009862.0,20009959.0
41691.0,20010056.0,20010153.0,20010250.0,20010347.0,20010444.0,20010541.0,20010638.0,20010735.0,20010832.0,20010929.0
41692.0,20011026.0,20011123.0,20011220.0,20011317.0,20011414.0,20011511.0,20011608.0,20011705.0,20011802.0,20011899.0
41693.0,20011996.0,20012093.0,20012190.0,20012287.0,20009281.0,20009378.0,20009475.0,20009572.0,20009669.0,20009766.0
41694.0,20009863.0,20009960.0,20010057.0,20010154.0,20010251.0,20010348.0,20010445.0,20010542.0,20010639.0,20010736.0
41695.0,20010833.0,20010930.0,20011027.0,20011124.0,20011221.0,20011318.0,20011415.0,20011512.0,20011609.0,20011706.0
41696.0,20011803.0,20011900.0,20011997.0,20012094.0,20012191.0,20009282.0,20009379.0,20009476.0,20009573.0,20009670.0
41697.0,20009767.0,20009864.0,20009961.0,20010058.0,20010155.0,20010252.0,20010349.0,20010446.0,20010543.0,20010640.0
41698.0,20010737.0,20010834.0,20010931.0,20011028.0,20011125.0,20011222.0,20011319.0,20011416.0,20011513.0,20011610.0
41699.0,20011707.0,20011804.0,20011901.0,20011998.0,20012095.0,20009283.0,20009380.0,20009477.0,20009574.0,20009671.0
41700.0,20009768.0,20009865.0,20009962.0,20010059.0,20010156.0,20010253.0,20010350.0,20010447.0,20010544.0,20010641.0
41701.0,20010738.0,20010835.0,20010932.0,20011029.0,20011126.0,20011223.0,20011320.0,20011417.0,20011514.0,20011611.0
41702.0,20011708.0,20011805.0,20011902.0,20011999.0,20009284.0,20009381.0,20009478.0,20009575.0,20009672.0,20009769.0
41703.0,20009866.0,20009963.0,20010060.0,20010157.0,20010254.0,20010351.0,20010448.0,20010545.0,20010642.0,20010739.0
41704.0,20010836.0,20010933.0,20011030.0,20011127.0,20011224.0,20011321.0,20011418.0,20011515.0,20011612.0,20011709.0
41705.0,20011806.0,20011903.0,20009285.0,20009382.0,20009479.0,20009576.0,20009673.0,20009770.0,20009867.0,20009964.0
41706.0,20010061.0,20010158.0,20010255.0,20010352.0,20010449.0,20010546.0,20010643.0,20010740.0,20010837.0,20010934.0
41707.0,20011031.0,20011128.0,20011225.0,20011322.0,20011419.0,20011516.0,20011613.0,20011710.0,20011807.0,20009286.0
41708.0,20009383.0,20009480.0,20009577.0,20009674.0,20009771.0,20009868.0,20009965.0,20010062.0,20010159.0,20010256.0
41709.0,20010353.0,20010450.0,20010547.0,20010644.0,20010741.0,20010838.0,20010935.0,20011032.0,20011129.0,20011226.0
41710.0,20011323.0,20011420.0,20011517.0,20011614.0,20011711.0,20009287.0,20009384.0,20009481.0,20009578.0,20009675.0
41711.0,20009772.0,20009869.0,20009966.0,20010063.0,20010160.0,20010257.0,20010354.0,20010451.0,20010548.0,20010645.0
41712.0,20010742.0,20010839.0,20010936.0,20011033.0,20011130.0,20011227.0,20011324.0,20011421.0,20011518.0,20011615.0
41713.0,20009288.0,20009385.0,20009482.0,20009579.0,20009676.0,20009773.0,20009870.0,20009967.0,20010064.0,20010161.0
41714.0,20010258.0,20010355.0,20010452.0,20010549.0,20010646.0,20010743.0,20010840.0,20010937.0,20011034.0,20011131.0
41715.0,20011228.0,20011325.0,20011422.0,20011519.0,20009289.0,20009386.0,20009483.0,20009580.0,20009677.0,20009774.0
41716.0,20009871.0,20009968.0,20010065.0,20010162.0,20010259.0,20010356.0,20010453.0,20010550.0,20010647.0,20010744.0
41717.0,20010841.0,20010938.0,20011035.0,20011132.0,20011229.0,20011326.0,20011423.0,20009290.0,20009387.0,20009484.0
41718.0,20009581.0,20009678.0,20009775.0,20009872.0,20009969.0,20010066.0,20010163.0,20010260.0,20010357.0,20010454.0
41719.0,20010551.0,20010648.0,20010745.0,20010842.0,20010939.0,20011036.0,20011133.0,20011230.0,20011327.0,20009291.0
41720.0,20009388.0,20009485.0,20009582.0,20009679.0,20009776.0,20009873.0,20009970.0,20010067.0,20010164.0,20010261.0
41721.0,20010358.0,20010455.0,20010552.0,20010649.0,20010746.0,20010843.0,20010940.0,20011037.0,20011134.0,20011231.0
41722.0,20009292.0,20009389.0,20009486.0,20009583.0,20009680.0,20009777.0,20009874.0,20009971.0,20010068.0,20010165.0
41723.0,20010262.0,20010359.0,20010456.0,20010553.0,20010650.0,20010747.0,20010844.0,20010941.0,20011038.0,20011135.0
41724.0,20009293.0,20009390.0,20009487.0,20009584.0,20009681.0,20009778.0,20009875.0,20009972.0,20010069.0,20010166.0
41725.0,20010263.0,20010360.0,20010457.0,20010554.0,20010651.0,20010748.0,20010845.0,20010942.0,20011039.0,20009294.0
41726.0,20009391.0,20009488.0,20009585.0,20009682.0,20009779.0,20009876.0,20009973.0,20010070.0,20010167.0,20010264.0
41727.0,20010361.0,20010458.0,20010555.0,20010652.0,20010749.0,20010846.0,20010943.0,20009295.0,20009392.0,20009489.0
41728.0,20009586.0,20009683.0,20009780.0,20009877.0,20009974.0,20010071.0,20010168.0,20010265.0,20010362.0,20010459.0
41729.0,20010556.0,20010653.0,20010750.0,20010847.0,20009296.0,20009393.0,20009490.0,20009587.0,20009684.0,20009781.0
41730.0,20009878.0,20009975.0,20010072.0,20010169.0,20010266.0,20010363.0,20010460.0,20010557.0,20010654.0,20010751.0
41731.0,20009297.0,20009394.0,20009491.0,20009588.0,20009685.0,20009782.0,20009879.0,20009976.0,20010073.0,20010170.0
41732.0,20010267.0,20010364.0,20010461.0,20010558.0,20010655.0,20009298.0,20009395.0,20009492.0,20009589.0,20009686.0
41733.0,20009783.0,20009880.0,20009977.0,20010074.0,20010171.0,20010268.0,20010365.0,20010462.0,20010559.0,20009299.0
41734.0,20009396.0,20009493.0,20009590.0,20009687.0,20009784.0,20009881.0,20009978.0,20010075.0,20010172.0,20010269.0
41735.0,20010366.0,20010463.0,20009300.0,20009397.0,20009494.0,20009591.0,20009688.0,20009785.0,20009882.0,20009979.0
41736.0,20010076.0,20010173.0,20010270.0,20010367.0,20009301.0,20009398.0,20009495.0,20009592.0,20009689.0,20009786.0
41737.0,20009883.0,20009980.0,20010077.0,20010174.0,20010271.0,20009302.0,20009399.0,20009496.0,20009593.0,20009690.0
41738.0,20009787.0,20009884.0,20009981.0,20010078.0,20010175.0,20009303.0,20009400.0,20009497.0,20009594.0,20009691.0
41739.0,20009788.0,20009885.0,20009982.0,20010079.0,20009304.0,20009401.0,20009498.0,20009595.0,20009692.0,20009789.0
41740.0,20009886.0,20009983.0,20009305.0,20009402.0,20009499.0,20009596.0,20009693.0,20009790.0,20009887.0,20009306.0
41741.0,20009403.0,20009500.0,20009597.0,20009694.0,20009791.0,20009307.0,20009404.0,20009501.0,20009598.0,20009695.0
41742.0,20009308.0,20009405.0,20009502.0,20009599.0,20009309.0,20009406.0,20009503.0,20009310.0,20009407.0,20009311.0
41743.0,20015328.0,20015232.0,20015329.0,20015136.0,20015233.0,20015330.0,20015040.0,20015137.0,20015234.0,20015331.0
41744.0,20014944.0,20015041.0,20015138.0,20015235.0,20015332.0,20014848.0,20014945.0,20015042.0,20015139.0,20015236.0
41745.0,20015333.0,20014752.0,20014849.0,20014946.0,20015043.0,20015140.0,20015237.0,20015334.0,20014656.0,20014753.0
41746.0,20014850.0,20014947.0,20015044.0,20015141.0,20015238.0,20015335.0,20014560.0,20014657.0,20014754.0,20014851.0
41747.0,20014948.0,20015045.0,20015142.0,20015239.0,20015336.0,20014464.0,20014561.0,20014658.0,20014755.0,20014852.0
41748.0,20014949.0,20015046.0,20015143.0,20015240.0,20015337.0,20014368.0,20014465.0,20014562.0,20014659.0,20014756.0
41749.0,20014853.0,20014950.0,20015047.0,20015144.0,20015241.0,20015338.0,20014272.0,20014369.0,20014466.0,20014563.0
41750.0,20014660.0,20014757.0,20014854.0,20014951.0,20015048.0,20015145.0,20015242.0,20015339.0,20014176.0,20014273.0
41751.0,20014370.0,20014467.0,20014564.0,20014661.0,20014758.0,20014855.0,20014952.0,20015049.0,20015146.0,20015243.0
41752.0,20015340.0,20014080.0,20014177.0,20014274.0,20014371.0,20014468.0,20014565.0,20014662.0,20014759.0,20014856.0
41753.0,20014953.0,20015050.0,20015147.0,20015244.0,20015341.0,20013984.0,20014081.0,20014178.0,20014275.0,20014372.0
41754.0,20014469.0,20014566.0,20014663.0,20014760.0,20014857.0,20014954.0,20015051.0,20015148.0,20015245.0,20015342.0
41755.0,20013888.0,20013985.0,20014082.0,20014179.0,20014276.0,20014373.0,20014470.0,20014567.0,20014664.0,20014761.0
41756.0,20014858.0,20014955.0,20015052.0,20015149.0,20015246.0,20015343.0,20013792.0,20013889.0,20013986.0,20014083.0
41757.0,20014180.0,20014277.0,20014374.0,20014471.0,20014568.0,20014665.0,20014762.0,20014859.0,20014956.0,20015053.0
41758.0,20015150.0,20015247.0,20015344.0,20013696.0,20013793.0,20013890.0,20013987.0,20014084.0,20014181.0,20014278.0
41759.0,20014375.0,20014472.0,20014569.0,20014666.0,20014763.0,20014860.0,20014957.0,20015054.0,20015151.0,20015248.0
41760.0,20015345.0,20013600.0,20013697.0,20013794.0,20013891.0,20013988.0,20014085.0,20014182.0,20014279.0,20014376.0
41761.0,20014473.0,20014570.0,20014667.0,20014764.0,20014861.0,20014958.0,20015055.0,20015152.0,20015249.0,20015346.0
41762.0,20013504.0,20013601.0,20013698.0,20013795.0,20013892.0,20013989.0,20014086.0,20014183.0,20014280.0,20014377.0
41763.0,20014474.0,20014571.0,20014668.0,20014765.0,20014862.0,20014959.0,20015056.0,20015153.0,20015250.0,20015347.0
41764.0,20013408.0,20013505.0,20013602.0,20013699.0,20013796.0,20013893.0,20013990.0,20014087.0,20014184.0,20014281.0
41765.0,20014378.0,20014475.0,20014572.0,20014669.0,20014766.0,20014863.0,20014960.0,20015057.0,20015154.0,20015251.0
41766.0,20015348.0,20013312.0,20013409.0,20013506.0,20013603.0,20013700.0,20013797.0,20013894.0,20013991.0,20014088.0
41767.0,20014185.0,20014282.0,20014379.0,20014476.0,20014573.0,20014670.0,20014767.0,20014864.0,20014961.0,20015058.0
41768.0,20015155.0,20015252.0,20015349.0,20013216.0,20013313.0,20013410.0,20013507.0,20013604.0,20013701.0,20013798.0
41769.0,20013895.0,20013992.0,20014089.0,20014186.0,20014283.0,20014380.0,20014477.0,20014574.0,20014671.0,20014768.0
41770.0,20014865.0,20014962.0,20015059.0,20015156.0,20015253.0,20015350.0,20013120.0,20013217.0,20013314.0,20013411.0
41771.0,20013508.0,20013605.0,20013702.0,20013799.0,20013896.0,20013993.0,20014090.0,20014187.0,20014284.0,20014381.0
41772.0,20014478.0,20014575.0,20014672.0,20014769.0,20014866.0,20014963.0,20015060.0,20015157.0,20015254.0,20015351.0
41773.0,20013024.0,20013121.0,20013218.0,20013315.0,20013412.0,20013509.0,20013606.0,20013703.0,20013800.0,20013897.0
41774.0,20013994.0,20014091.0,20014188.0,20014285.0,20014382.0,20014479.0,20014576.0,20014673.0,20014770.0,20014867.0
41775.0,20014964.0,20015061.0,20015158.0,20015255.0,20015352.0,20012928.0,20013025.0,20013122.0,20013219.0,20013316.0
41776.0,20013413.0,20013510.0,20013607.0,20013704.0,20013801.0,20013898.0,20013995.0,20014092.0,20014189.0,20014286.0
41777.0,20014383.0,20014480.0,20014577.0,20014674.0,20014771.0,20014868.0,20014965.0,20015062.0,20015159.0,20015256.0
41778.0,20015353.0,20012832.0,20012929.0,20013026.0,20013123.0,20013220.0,20013317.0,20013414.0,20013511.0,20013608.0
41779.0,20013705.0,20013802.0,20013899.0,20013996.0,20014093.0,20014190.0,20014287.0,20014384.0,20014481.0,20014578.0
41780.0,20014675.0,20014772.0,20014869.0,20014966.0,20015063.0,20015160.0,20015257.0,20015354.0,20012736.0,20012833.0
41781.0,20012930.0,20013027.0,20013124.0,20013221.0,20013318.0,20013415.0,20013512.0,20013609.0,20013706.0,20013803.0
41782.0,20013900.0,20013997.0,20014094.0,20014191.0,20014288.0,20014385.0,20014482.0,20014579.0,20014676.0,20014773.0
41783.0,20014870.0,20014967.0,20015064.0,20015161.0,20015258.0,20015355.0,20012640.0,20012737.0,20012834.0,20012931.0
41784.0,20013028.0,20013125.0,20013222.0,20013319.0,20013416.0,20013513.0,20013610.0,20013707.0,20013804.0,20013901.0
41785.0,20013998.0,20014095.0,20014192.0,20014289.0,20014386.0,20014483.0,20014580.0,20014677.0,20014774.0,20014871.0
41786.0,20014968.0,20015065.0,20015162.0,20015259.0,20015356.0,20012544.0,20012641.0,20012738.0,20012835.0,20012932.0
41787.0,20013029.0,20013126.0,20013223.0,20013320.0,20013417.0,20013514.0,20013611.0,20013708.0,20013805.0,20013902.0
41788.0,20013999.0,20014096.0,20014193.0,20014290.0,20014387.0,20014484.0,20014581.0,20014678.0,20014775.0,20014872.0
41789.0,20014969.0,20015066.0,20015163.0,20015260.0,20015357.0,20012448.0,20012545.0,20012642.0,20012739.0,20012836.0
41790.0,20012933.0,20013030.0,20013127.0,20013224.0,20013321.0,20013418.0,20013515.0,20013612.0,20013709.0,20013806.0
41791.0,20013903.0,20014000.0,20014097.0,20014194.0,20014291.0,20014388.0,20014485.0,20014582.0,20014679.0,20014776.0
41792.0,20014873.0,20014970.0,20015067.0,20015164.0,20015261.0,20015358.0,20012352.0,20012449.0,20012546.0,20012643.0
41793.0,20012740.0,20012837.0,20012934.0,20013031.0,20013128.0,20013225.0,20013322.0,20013419.0,20013516.0,20013613.0
41794.0,20013710.0,20013807.0,20013904.0,20014001.0,20014098.0,20014195.0,20014292.0,20014389.0,20014486.0,20014583.0
41795.0,20014680.0,20014777.0,20014874.0,20014971.0,20015068.0,20015165.0,20015262.0,20015359.0,20012353.0,20012450.0
41796.0,20012547.0,20012644.0,20012741.0,20012838.0,20012935.0,20013032.0,20013129.0,20013226.0,20013323.0,20013420.0
41797.0,20013517.0,20013614.0,20013711.0,20013808.0,20013905.0,20014002.0,20014099.0,20014196.0,20014293.0,20014390.0
41798.0,20014487.0,20014584.0,20014681.0,20014778.0,20014875.0,20014972.0,20015069.0,20015166.0,20015263.0,20012354.0
41799.0,20012451.0,20012548.0,20012645.0,20012742.0,20012839.0,20012936.0,20013033.0,20013130.0,20013227.0,20013324.0
41800.0,20013421.0,20013518.0,20013615.0,20013712.0,20013809.0,20013906.0,20014003.0,20014100.0,20014197.0,20014294.0
41801.0,20014391.0,20014488.0,20014585.0,20014682.0,20014779.0,20014876.0,20014973.0,20015070.0,20015167.0,20012355.0
41802.0,20012452.0,20012549.0,20012646.0,20012743.0,20012840.0,20012937.0,20013034.0,20013131.0,20013228.0,20013325.0
41803.0,20013422.0,20013519.0,20013616.0,20013713.0,20013810.0,20013907.0,20014004.0,20014101.0,20014198.0,20014295.0
41804.0,20014392.0,20014489.0,20014586.0,20014683.0,20014780.0,20014877.0,20014974.0,20015071.0,20012356.0,20012453.0
41805.0,20012550.0,20012647.0,20012744.0,20012841.0,20012938.0,20013035.0,20013132.0,20013229.0,20013326.0,20013423.0
41806.0,20013520.0,20013617.0,20013714.0,20013811.0,20013908.0,20014005.0,20014102.0,20014199.0,20014296.0,20014393.0
41807.0,20014490.0,20014587.0,20014684.0,20014781.0,20014878.0,20014975.0,20012357.0,20012454.0,20012551.0,20012648.0
41808.0,20012745.0,20012842.0,20012939.0,20013036.0,20013133.0,20013230.0,20013327.0,20013424.0,20013521.0,20013618.0
41809.0,20013715.0,20013812.0,20013909.0,20014006.0,20014103.0,20014200.0,20014297.0,20014394.0,20014491.0,20014588.0
41810.0,20014685.0,20014782.0,20014879.0,20012358.0,20012455.0,20012552.0,20012649.0,20012746.0,20012843.0,20012940.0
41811.0,20013037.0,20013134.0,20013231.0,20013328.0,20013425.0,20013522.0,20013619.0,20013716.0,20013813.0,20013910.0
41812.0,20014007.0,20014104.0,20014201.0,20014298.0,20014395.0,20014492.0,20014589.0,20014686.0,20014783.0,20012359.0
41813.0,20012456.0,20012553.0,20012650.0,20012747.0,20012844.0,20012941.0,20013038.0,20013135.0,20013232.0,20013329.0
41814.0,20013426.0,20013523.0,20013620.0,20013717.0,20013814.0,20013911.0,20014008.0,20014105.0,20014202.0,20014299.0
41815.0,20014396.0,20014493.0,20014590.0,20014687.0,20012360.0,20012457.0,20012554.0,20012651.0,20012748.0,20012845.0
41816.0,20012942.0,20013039.0,20013136.0,20013233.0,20013330.0,20013427.0,20013524.0,20013621.0,20013718.0,20013815.0
41817.0,20013912.0,20014009.0,20014106.0,20014203.0,20014300.0,20014397.0,20014494.0,20014591.0,20012361.0,20012458.0
41818.0,20012555.0,20012652.0,20012749.0,20012846.0,20012943.0,20013040.0,20013137.0,20013234.0,20013331.0,20013428.0
41819.0,20013525.0,20013622.0,20013719.0,20013816.0,20013913.0,20014010.0,20014107.0,20014204.0,20014301.0,20014398.0
41820.0,20014495.0,20012362.0,20012459.0,20012556.0,20012653.0,20012750.0,20012847.0,20012944.0,20013041.0,20013138.0
41821.0,20013235.0,20013332.0,20013429.0,20013526.0,20013623.0,20013720.0,20013817.0,20013914.0,20014011.0,20014108.0
41822.0,20014205.0,20014302.0,20014399.0,20012363.0,20012460.0,20012557.0,20012654.0,20012751.0,20012848.0,20012945.0
41823.0,20013042.0,20013139.0,20013236.0,20013333.0,20013430.0,20013527.0,20013624.0,20013721.0,20013818.0,20013915.0
41824.0,20014012.0,20014109.0,20014206.0,20014303.0,20012364.0,20012461.0,20012558.0,20012655.0,20012752.0,20012849.0
41825.0,20012946.0,20013043.0,20013140.0,20013237.0,20013334.0,20013431.0,20013528.0,20013625.0,20013722.0,20013819.0
41826.0,20013916.0,20014013.0,20014110.0,20014207.0,20012365.0,20012462.0,20012559.0,20012656.0,20012753.0,20012850.0
41827.0,20012947.0,20013044.0,20013141.0,20013238.0,20013335.0,20013432.0,20013529.0,20013626.0,20013723.0,20013820.0
41828.0,20013917.0,20014014.0,20014111.0,20012366.0,20012463.0,20012560.0,20012657.0,20012754.0,20012851.0,20012948.0
41829.0,20013045.0,20013142.0,20013239.0,20013336.0,20013433.0,20013530.0,20013627.0,20013724.0,20013821.0,20013918.0
41830.0,20014015.0,20012367.0,20012464.0,20012561.0,20012658.0,20012755.0,20012852.0,20012949.0,20013046.0,20013143.0
41831.0,20013240.0,20013337.0,20013434.0,20013531.0,20013628.0,20013725.0,20013822.0,20013919.0,20012368.0,20012465.0
41832.0,20012562.0,20012659.0,20012756.0,20012853.0,20012950.0,20013047.0,20013144.0,20013241.0,20013338.0,20013435.0
41833.0,20013532.0,20013629.0,20013726.0,20013823.0,20012369.0,20012466.0,20012563.0,20012660.0,20012757.0,20012854.0
41834.0,20012951.0,20013048.0,20013145.0,20013242.0,20013339.0,20013436.0,20013533.0,20013630.0,20013727.0,20012370.0
41835.0,20012467.0,20012564.0,20012661.0,20012758.0,20012855.0,20012952.0,20013049.0,20013146.0,20013243.0,20013340.0
41836.0,20013437.0,20013534.0,20013631.0,20012371.0,20012468.0,20012565.0,20012662.0,20012759.0,20012856.0,20012953.0
41837.0,20013050.0,20013147.0,20013244.0,20013341.0,20013438.0,20013535.0,20012372.0,20012469.0,20012566.0,20012663.0
41838.0,20012760.0,20012857.0,20012954.0,20013051.0,20013148.0,20013245.0,20013342.0,20013439.0,20012373.0,20012470.0
41839.0,20012567.0,20012664.0,20012761.0,20012858.0,20012955.0,20013052.0,20013149.0,20013246.0,20013343.0,20012374.0
41840.0,20012471.0,20012568.0,20012665.0,20012762.0,20012859.0,20012956.0,20013053.0,20013150.0,20013247.0,20012375.0
41841.0,20012472.0,20012569.0,20012666.0,20012763.0,20012860.0,20012957.0,20013054.0,20013151.0,20012376.0,20012473.0
41842.0,20012570.0,20012667.0,20012764.0,20012861.0,20012958.0,20013055.0,20012377.0,20012474.0,20012571.0,20012668.0
41843.0,20012765.0,20012862.0,20012959.0,20012378.0,20012475.0,20012572.0,20012669.0,20012766.0,20012863.0,20012379.0
